cl_pp
cl_pts
         1        25
         1     13507
        25     13507
         1
 11554 12   0.000000     17  0.8344727     15  0.1325795     12 -3.1794608E-02 11 -1.0411276E-02 16 -2.1283524E-02  9 -4.1521490E-03 10 -2.3555439E-03  4  1.2717267E-03  3  1.7737880E-03 14  8.3101586E-02  5  5.4923291E-03  2  1.1305401E-02
 11555 12   0.000000     17  0.8380023     15  0.1299290     12 -3.1262103E-02 11 -1.0233410E-02 16 -2.1033704E-02  9 -4.1020536E-03 10 -2.2994413E-03  4  1.2561475E-03  3  1.7530438E-03 14  8.1411868E-02  5  5.4354914E-03  2  1.1142876E-02
 11556 12   0.000000     17  0.8396035     15  0.1256752     12 -3.2799792E-02 11 -1.0442537E-02 16 -2.2896914E-02  9 -4.5674685E-03 10 -1.9252119E-03  4  1.3713092E-03  3  1.9349756E-03 14  8.5476168E-02  5  6.2454301E-03  2  1.2325334E-02
 11557 12   0.000000     17  0.8430160     15  0.1231143     12 -3.2287035E-02 11 -1.0271130E-02 16 -2.2633312E-02  9 -4.5205345E-03 10 -1.8662635E-03  4  1.3581830E-03  3  1.9138930E-03 14  8.3816648E-02  5  6.1928998E-03  2  1.2166255E-02
 11558 12   0.000000     17  0.6372859     12 -1.7743837E-02 15  0.2912949     11 -1.3890238E-02  9 -5.4434291E-04 16  6.2955931E-02 10 -8.0563677E-03  4  4.6032437E-04  3  4.2530583E-04  5 -1.3881122E-03  2  1.1732784E-03 14  4.8027202E-02
 11559 12   0.000000     17  0.6400469     12 -1.7117506E-02 15  0.2879838     11 -1.3744558E-02  9 -4.9639214E-04 16  6.4600013E-02 10 -8.0599524E-03  4  4.4939070E-04  3  4.0675863E-04  5 -1.4422777E-03  2  1.0559479E-03 14  4.6317924E-02
 11560 12   0.000000     17  0.6587725     12 -1.8967673E-02 15  0.2758946     11 -1.3430400E-02  9 -6.6853099E-04 16  5.4204833E-02 10 -7.6898541E-03  4  4.8435671E-04  3  4.6697882E-04  5 -1.1181097E-03  2  1.6196106E-03 14  5.0431624E-02
 11561 12   0.000000     17  0.6616871     12 -1.8346183E-02 15  0.2726149     11 -1.3276372E-02 16  5.5679820E-02  9 -6.1877025E-04 10 -7.6877582E-03  4  4.7047331E-04  3  4.4887213E-04  5 -1.1734995E-03  2  1.4959646E-03 14  4.8705418E-02
 11562 12   0.000000     17  0.6427975     12 -1.6498653E-02 15  0.2846457     11 -1.3598291E-02 16  6.6261090E-02  9 -4.4909396E-04 10 -8.0620684E-03  4  4.3648959E-04  3  3.9032372E-04  5 -1.4947687E-03  2  9.4022747E-04 14  4.4631548E-02
 11563 12   0.000000     17  0.6455217     12 -1.5886730E-02 15  0.2812919     11 -1.3452075E-02 16  6.7944460E-02 10 -8.0632502E-03  9 -4.0212911E-04  4  4.2428507E-04  3  3.7267283E-04  5 -1.5456799E-03  2  8.2650024E-04 14  4.2968370E-02
 11564 12   0.000000     17  0.6645797     12 -1.7730948E-02 15  0.2693187     11 -1.3122506E-02 16  5.7174101E-02  9 -5.6983629E-04 10 -7.6835994E-03  4  4.5752732E-04  3  4.3138824E-04  5 -1.2289553E-03  2  1.3735908E-03 14  4.7000829E-02
 11565 12   0.000000     17  0.6674778     12 -1.7122576E-02 15  0.2659857     11 -1.2967788E-02 16  5.8679022E-02 10 -7.6779607E-03  9 -5.2141503E-04  4  4.4449692E-04  3  4.1245949E-04  5 -1.2820931E-03  2  1.2541480E-03 14  4.5318179E-02
 11566 12   0.000000     17  0.6796236     12 -2.0061819E-02 15  0.2608684     11 -1.2976442E-02  9 -8.0568437E-04 16  4.5615081E-02 10 -7.3105381E-03  4  5.0833676E-04  3  5.1510666E-04  5 -8.2317810E-04  2  2.0951410E-03 14  5.2751951E-02
 11567 12   0.000000     17  0.6826802     12 -1.9443076E-02 15  0.2576236     11 -1.2814549E-02 16  4.6926752E-02  9 -7.5383077E-04 10 -7.3026628E-03  4  4.9579411E-04  3  4.9525348E-04  5 -8.8263809E-04  2  1.9647691E-03 14  5.1010303E-02
 11568 12   0.000000     17  0.6997085     12 -2.1050598E-02 15  0.2462818     11 -1.2534841E-02 16  3.7263580E-02  9 -9.5688784E-04 10 -6.9196150E-03  4  5.3876027E-04  3  5.6889420E-04  5 -5.0521921E-04 14  5.5004448E-02  2  2.6011432E-03
 11569 12   0.000000     17  0.7029340     12 -2.0433294E-02 15  0.2430453     11 -1.2365450E-02 16  3.8406581E-02  9 -9.0357068E-04 10 -6.9052805E-03  4  5.2401604E-04  3  5.4854370E-04  5 -5.6602707E-04  2  2.4650134E-03 14  5.3250212E-02
 11570 12   0.000000     17  0.6857464     12 -1.8830093E-02 15  0.2543404     11 -1.2652647E-02 16  4.8246488E-02  9 -7.0249772E-04 10 -7.2924150E-03  4  4.8076932E-04  3  4.7663809E-04  5 -9.3958672E-04  2  1.8365087E-03 14  4.9289983E-02
 11571 12   0.000000     17  0.6887931     12 -1.8222302E-02 15  0.2510411     11 -1.2490223E-02 16  4.9583189E-02 10 -7.2807278E-03  9 -6.5228430E-04  4  4.6766069E-04  3  4.5768177E-04  5 -9.9615974E-04  2  1.7091527E-03 14  4.7589727E-02
 11572 12   0.000000     17  0.7061454     12 -1.9820457E-02 15  0.2397907     11 -1.2196061E-02 16  3.9563734E-02  9 -8.5008505E-04 10 -6.8897516E-03  4  5.0953333E-04  3  5.2808959E-04  5 -6.2605424E-04  2  2.3299477E-03 14  5.1515061E-02
 11573 12   0.000000     17  0.7093690     12 -1.9212309E-02 15  0.2364983     11 -1.2025465E-02 16  4.0726058E-02 10 -6.8725208E-03  9 -7.9727784E-04  4  4.9490511E-04  3  5.0786644E-04  5 -6.8456499E-04  2  2.1965520E-03 14  4.9799487E-02
 11574 12   0.000000     17  0.6482012     12 -1.5278053E-02 15  0.2779308     11 -1.3306477E-02 16  6.9667280E-02 10 -8.0629243E-03  9 -3.5616889E-04  4  4.1180270E-04  3  3.5539138E-04  5 -1.5955019E-03  2  7.1378605E-04 14  4.1318845E-02
 11575 12   0.000000     17  0.6508972     12 -1.4681526E-02 15  0.2745285     11 -1.3160437E-02 16  7.1387313E-02 10 -8.0600344E-03  9 -3.1137673E-04  4  3.9884992E-04  3  3.3975803E-04  5 -1.6429705E-03  2  6.0292584E-04 14  3.9701793E-02
 11576 12   0.000000     17  0.6703511     12 -1.6520396E-02 15  0.2626381     11 -1.2813167E-02 16  6.0204178E-02 10 -7.6709324E-03  9 -4.7343972E-04  4  4.3096361E-04  3  3.9473598E-04  5 -1.3335723E-03  2  1.1351026E-03 14  4.3657359E-02
 11577 12   0.000000     17  0.6731820     12 -1.5921297E-02 15  0.2592830     11 -1.2658972E-02 16  6.1766863E-02 10 -7.6626195E-03  9 -4.2611783E-04  4  4.1793197E-04  3  3.7708940E-04  5 -1.3848125E-03  2  1.0170509E-03 14  4.2009842E-02
 11578 12   0.000000     17  0.6535921     12 -1.4093664E-02 15  0.2710924     11 -1.3013748E-02 16  7.3121384E-02 10 -8.0553340E-03  9 -2.6728775E-04  4  3.8668190E-04  3  3.2294827E-04  5 -1.6887774E-03  2  4.9486401E-04 14  3.8108528E-02
 11579 12   0.000000     17  0.6562544     12 -1.3513662E-02 15  0.2676463     11 -1.2867508E-02 16  7.4879393E-02 10 -8.0491845E-03  9 -2.2418742E-04  4  3.7497736E-04  5 -1.7330864E-03  3  3.0695999E-04  2  3.8778392E-04 14  3.6537807E-02
 11580 12   0.000000     17  0.6760297     12 -1.5333328E-02 15  0.2558885     11 -1.2504036E-02 16  6.3325331E-02 10 -7.6520727E-03  9 -3.8030758E-04  4  4.0597765E-04  3  3.5950227E-04  5 -1.4337666E-03  2  9.0139051E-04 14  4.0393174E-02
 11581 12   0.000000     17  0.6788771     12 -1.4753147E-02 15  0.2524622     11 -1.2349284E-02 16  6.4895853E-02 10 -7.6394319E-03  9 -3.3489568E-04  4  3.9184745E-04  5 -1.4796414E-03  3  3.4242746E-04  2  7.8838458E-04 14  3.8798649E-02
 11582 12   0.000000     17  0.6918470     12 -1.7620567E-02 15  0.2477057     11 -1.2326937E-02 16  5.0928425E-02 10 -7.2674118E-03  9 -6.0252234E-04  4  4.5355686E-04  3  4.3829600E-04  5 -1.0501340E-03  2  1.5842686E-03 14  4.5910303E-02
 11583 12   0.000000     17  0.6948785     12 -1.7024368E-02 15  0.2443559     11 -1.2164377E-02 16  5.2291870E-02 10 -7.2523849E-03  9 -5.5329601E-04  4  4.4066910E-04  3  4.1918666E-04  5 -1.1039575E-03  2  1.4605533E-03 14  4.4251755E-02
 11584 12   0.000000     17  0.7125760     12 -1.8609252E-02 15  0.2331899     11 -1.1854682E-02 16  4.1903071E-02 10 -6.8532652E-03  9 -7.4593606E-04  4  4.8048625E-04  3  4.8806483E-04  5 -7.4196392E-04  2  2.0643706E-03 14  4.8103239E-02
 11585 12   0.000000     17  0.7157927     12 -1.8011605E-02 15  0.2298459     11 -1.1683280E-02 16  4.3086264E-02 10 -6.8321656E-03  9 -6.9429795E-04  4  4.6606077E-04  3  4.6788913E-04  5 -7.9819333E-04  2  1.9341663E-03 14  4.6426594E-02
 11586 12   0.000000     17  0.6978707     12 -1.6431719E-02 15  0.2409997     11 -1.2001422E-02 16  5.3690366E-02 10 -7.2365236E-03  9 -5.0451222E-04  4  4.2598264E-04  3  4.0061580E-04  5 -1.1554772E-03  2  1.3373111E-03 14  4.2604946E-02
 11587 12   0.000000     17  0.7008805     12 -1.5848905E-02 15  0.2376052     11 -1.1838266E-02 16  5.5082686E-02 10 -7.2175781E-03  9 -4.5774892E-04  4  4.1207383E-04  5 -1.2054670E-03  3  3.8353656E-04  2  1.2162707E-03 14  4.0987752E-02
 11588 12   0.000000     17  0.7189900     12 -1.7418696E-02 15  0.2264884     11 -1.1511790E-02 16  4.4284660E-02 10 -6.8096356E-03  9 -6.4419635E-04  4  4.5101091E-04  3  4.4868476E-04  5 -8.5232971E-04  2  1.8050390E-03 14  4.4768792E-02
 11589 12   0.000000     17  0.7221526     12 -1.6828634E-02 15  0.2231235     11 -1.1340343E-02 16  4.5515206E-02 10 -6.7860838E-03  9 -5.9370842E-04  4  4.3631677E-04  5 -9.0611284E-04  3  4.2988156E-04  2  1.6754194E-03 14  4.3121979E-02
 11590 12   0.000000     17  0.7189305     12 -2.1958129E-02 15  0.2321708     11 -1.2112182E-02 16  2.9218681E-02  9 -1.1244569E-03 10 -6.5183858E-03  4  5.7277660E-04  3  6.2801660E-04  5 -1.5741825E-04 14  5.7206824E-02  2  3.1429774E-03
 11591 12   0.000000     17  0.7222922     12 -2.1341123E-02 15  0.2289601     11 -1.1936389E-02 16  3.0207518E-02  9 -1.0686445E-03 10 -6.4987950E-03  4  5.5792223E-04  3  6.0715212E-04  5 -2.2169203E-04 14  5.5441797E-02  2  2.9999199E-03
 11592 12   0.000000     17  0.7371690     12 -2.2811141E-02 15  0.2185897     11 -1.1714613E-02 16  2.1547040E-02  9 -1.3105827E-03 10 -6.1081792E-03  4  6.1140093E-04  3  6.9593854E-04  5  2.2239552E-04 14  5.9385642E-02  2  3.7233215E-03
 11593 12   0.000000     17  0.7406498     12 -2.2191314E-02 15  0.2154083     11 -1.1532122E-02 16  2.2400830E-02  9 -1.2533752E-03 10 -6.0839029E-03  4  5.9506978E-04  3  6.7403662E-04  5  1.5585711E-04 14  5.7603523E-02  2  3.5733979E-03
 11594 12   0.000000     17  0.7256714     12 -2.0727869E-02 15  0.2257101     11 -1.1758951E-02 16  3.1198302E-02 10 -6.4774603E-03  9 -1.0140627E-03  4  5.4187636E-04  3  5.8639096E-04  5 -2.8337806E-04  2  2.8587927E-03 14  5.3694859E-02
 11595 12   0.000000     17  0.7290401     12 -2.0118777E-02 15  0.2224425     11 -1.1581086E-02 16  3.2200128E-02 10 -6.4544575E-03  9 -9.5984444E-04  4  5.2614434E-04  3  5.6538783E-04  5 -3.4447035E-04  2  2.7189681E-03 14  5.1965393E-02
 11596 12   0.000000     17  0.7441596     12 -2.1578005E-02 15  0.2121828     11 -1.1348369E-02 16  2.3242686E-02 10 -6.0571125E-03  9 -1.1970400E-03  4  5.7994452E-04  3  6.5157528E-04  5  9.0565729E-05 14  5.5847056E-02  2  3.4262787E-03
 11597 12   0.000000     17  0.7476898     12 -2.0966973E-02 15  0.2089185     11 -1.1164028E-02 16  2.4083652E-02 10 -6.0286284E-03  9 -1.1405855E-03  4  5.6338252E-04  3  6.3000078E-04  5  2.7160497E-05  2  3.2803519E-03 14  5.4107424E-02
 11598 12   0.000000     17  0.7542548     12 -2.3625739E-02 15  0.2056230     11 -1.1349004E-02 16  1.4357737E-02  9 -1.5173858E-03 10 -5.6915591E-03  4  6.5528037E-04  3  7.7104679E-04  5  6.3662039E-04 14  6.1541256E-02  2  4.3439530E-03
 11599 12   0.000000     17  0.7578799     12 -2.3010114E-02 15  0.2024457     11 -1.1160981E-02 16  1.5056456E-02  9 -1.4593763E-03 10 -5.6612864E-03  4  6.3881575E-04  3  7.4970070E-04  5  5.6835514E-04 14  5.9763175E-02  2  4.1896109E-03
 11600 12   0.000000     17  0.7700835     12 -2.4426069E-02 15  0.1933165     11 -1.1021880E-02 16  7.7085174E-03  9 -1.7464689E-03 10 -5.2692550E-03  4  7.0443522E-04  3  8.5726345E-04  5  1.0871914E-03 14  6.3699029E-02  2  5.0072335E-03
 11601 12   0.000000     17  0.7738203     12 -2.3812680E-02 15  0.1901537     11 -1.0829001E-02 16  8.2798768E-03  9 -1.6874106E-03 10 -5.2342778E-03  4  6.8839308E-04  3  8.3315163E-04  5  1.0182613E-03 14  6.1919853E-02  2  4.8497841E-03
 11602 12   0.000000     17  0.7614987     12 -2.2393359E-02 15  0.1992503     11 -1.0971938E-02 16  1.5771026E-02 10 -5.6304215E-03  9 -1.4003470E-03  4  6.2178756E-04  3  7.2579348E-04  5  5.0110579E-04 14  5.7991277E-02  2  4.0360568E-03
 11603 12   0.000000     17  0.7651485     12 -2.1781700E-02 15  0.1960114     11 -1.0781553E-02 16  1.6471280E-02 10 -5.5969208E-03  9 -1.3429694E-03  4  6.0543336E-04  3  7.0366624E-04  5  4.3486376E-04 14  5.6243986E-02  2  3.8840766E-03
 11604 12   0.000000     17  0.7775627     12 -2.3199996E-02 15  0.1869685     11 -1.0635485E-02 16  8.8522770E-03 10 -5.1980754E-03  9 -1.6286609E-03  4  6.7058951E-04  3  8.1082567E-04  5  9.5053966E-04 14  6.0154315E-02  2  4.6924213E-03
 11605 12   0.000000     17  0.7813050     12 -2.2586090E-02 15  0.1837632     11 -1.0440201E-02 16  9.4363382E-03 10 -5.1603289E-03  9 -1.5692628E-03  4  6.5361551E-04  3  7.8703009E-04  5  8.8183174E-04 14  5.8394454E-02  2  4.5343828E-03
 11606 12   0.000000     17  0.7324238     12 -1.9513445E-02 15  0.2191366     11 -1.1402711E-02 16  3.3205006E-02 10 -6.4297551E-03  9 -9.0534601E-04  4  5.1185512E-04  3  5.4425094E-04  5 -4.0529415E-04  2  2.5801128E-03 14  5.0254885E-02
 11607 12   0.000000     17  0.7357949     12 -1.8912522E-02 15  0.2158150     11 -1.1223699E-02 16  3.4221437E-02 10 -6.4029358E-03  9 -8.5241679E-04  4  4.9690524E-04  3  5.2340690E-04  5 -4.6462633E-04  2  2.4428093E-03 14  4.8561800E-02
 11608 12   0.000000     17  0.7512141     12 -2.0359319E-02 15  0.2056350     11 -1.0978472E-02 16  2.4932662E-02 10 -5.9986995E-03  9 -1.0849701E-03  4  5.4632529E-04  3  6.0898502E-04  5 -3.5087174E-05  2  3.1351708E-03 14  5.2384280E-02
 11609 12   0.000000     17  0.7547569     12 -1.9755170E-02 15  0.2023145     11 -1.0792096E-02 16  2.5781615E-02 10 -5.9666769E-03  9 -1.0297702E-03  4  5.3199101E-04  3  5.8617716E-04  5 -9.7451608E-05  2  2.9919620E-03 14  5.0677966E-02
 11610 12   0.000000     17  0.7391790     12 -1.8316064E-02 15  0.2124581     11 -1.1043845E-02 16  3.5240918E-02 10 -6.3746702E-03  9 -7.9976919E-04  4  4.8062298E-04  3  5.0324621E-04  5 -5.2126759E-04  2  2.3069372E-03 14  4.6886753E-02
 11611 12   0.000000     17  0.7425475     12 -1.7724143E-02 15  0.2090867     11 -1.0863496E-02 16  3.6273330E-02 10 -6.3445223E-03  9 -7.4815244E-04  4  4.6647069E-04  5 -5.7837286E-04  3  4.8193661E-04  2  2.1728931E-03 14  4.5229875E-02
 11612 12   0.000000     17  0.7582917     12 -1.9154530E-02 15  0.1989770     11 -1.0604947E-02 16  2.6638992E-02 10 -5.9333257E-03  9 -9.7481202E-04  4  5.1474461E-04  3  5.6526024E-04  5 -1.5740248E-04  2  2.8491742E-03 14  4.8988115E-02
 11613 12   0.000000     17  0.7618433     12 -1.8557655E-02 15  0.1956041     11 -1.0416877E-02 16  2.7496345E-02 10 -5.8975043E-03  9 -9.2042680E-04  4  4.9964350E-04  5 -2.1720937E-04  3  5.4309377E-04  2  2.7081242E-03 14  4.7315121E-02
 11614 12   0.000000     17  0.7688219     12 -2.1172356E-02 15  0.1927337     11 -1.0589988E-02 16  1.7168127E-02 10 -5.5616293E-03  9 -1.2856709E-03  4  5.8884750E-04  3  6.8066886E-04  5  3.7013582E-04  2  3.7341076E-03 14  5.4512139E-02
 11615 12   0.000000     17  0.7724941     12 -2.0565489E-02 15  0.1894366     11 -1.0397151E-02 16  1.7869527E-02 10 -5.5251643E-03  9 -1.2288945E-03  4  5.7258137E-04  3  6.5806694E-04  5  3.0602154E-04  2  3.5844834E-03 14  5.2795298E-02
 11616 12   0.000000     17  0.7850791     12 -2.1976700E-02 15  0.1805163     11 -1.0243938E-02 16  1.0004725E-02 10 -5.1205563E-03  9 -1.5109754E-03  4  6.3728553E-04  3  7.6333282E-04  5  8.1466947E-04 14  5.6657445E-02  2  4.3792902E-03
 11617 12   0.000000     17  0.7888805     12 -2.1368941E-02 15  0.1772295     11 -1.0046143E-02 16  1.0567049E-02 10 -5.0787008E-03  9 -1.4528314E-03  4  6.2070665E-04  3  7.3982443E-04  5  7.4883585E-04 14  5.4935284E-02  2  4.2248932E-03
 11618 12   0.000000     17  0.7761890     12 -1.9961623E-02 15  0.1861017     11 -1.0203294E-02 16  1.8567652E-02 10 -5.4858164E-03  9 -1.1726506E-03  4  5.5607007E-04  3  6.3570804E-04  5  2.4247836E-04  2  3.4364625E-03 14  5.1094234E-02
 11619 12   0.000000     17  0.7798807     12 -1.9360093E-02 15  0.1827488     11 -1.0008732E-02 16  1.9270984E-02 10 -5.4452172E-03  9 -1.1167928E-03  4  5.3933595E-04  5  1.8046888E-04  3  6.1321439E-04  2  3.2890011E-03 14  4.9408343E-02
 11620 12   0.000000     17  0.7926854     12 -2.0763125E-02 15  0.1739233     11 -9.8468289E-03 16  1.1130432E-02 10 -5.0354670E-03  9 -1.3953279E-03  4  6.0272240E-04  3  7.1646622E-04  5  6.8457547E-04  2  4.0716850E-03 14  5.3226184E-02
 11621 12   0.000000     17  0.7965165     12 -2.0159183E-02 15  0.1705787     11 -9.6468376E-03 16  1.1687834E-02 10 -4.9895742E-03  9 -1.3377530E-03  4  5.8615993E-04  5  6.2004669E-04  3  6.9296011E-04  2  3.9191796E-03 14  5.1531937E-02
 11622 12   0.000000     17  0.6589125     12 -1.2942770E-02 15  0.2641699     11 -1.2720917E-02 16  7.6652072E-02 10 -8.0407709E-03  9 -1.8215482E-04  4  3.6352366E-04  5 -1.7754446E-03  3  2.9017663E-04  2  2.8369168E-04 14  3.4990150E-02
 11623 12   0.000000     17  0.6615344     12 -1.2381095E-02 15  0.2606868     11 -1.2574822E-02 16  7.8450099E-02 10 -8.0306707E-03  9 -1.4117826E-04  4  3.5134886E-04  5 -1.8158843E-03  3  2.7515070E-04  2  1.8067709E-04 14  3.3465266E-02
 11624 12   0.000000     17  0.6816930     12 -1.4180804E-02 15  0.2490268     11 -1.2194401E-02 16  6.6489048E-02 10 -7.6249279E-03  9 -2.9073606E-04  4  3.7991258E-04  5 -1.5254330E-03  3  3.2537253E-04  2  6.7651394E-04 14  3.7225682E-02
 11625 12   0.000000     17  0.6845055     12 -1.3616801E-02 15  0.2455624     11 -1.2039857E-02 16  6.8095148E-02 10 -7.6081632E-03  9 -2.4748108E-04  4  3.6735591E-04  5 -1.5684799E-03  3  3.0802318E-04  2  5.6746113E-04 14  3.5674985E-02
 11626 12   0.000000     17  0.6641489     12 -1.1828706E-02 15  0.2571753     11 -1.2429120E-02 16  8.0263734E-02 10 -8.0181723E-03  9 -1.0146161E-04  4  3.4005585E-04  5 -1.8544182E-03  3  2.5972837E-04  2  8.0074693E-05 14  3.1964101E-02
 11627 12   0.000000     17  0.6666738     12 -1.1281795E-02 15  0.2536877     11 -1.2284542E-02 16  8.2133986E-02 10 -8.0052493E-03  9 -6.2286810E-05  4  3.2725142E-04  5 -1.8903890E-03  3  2.4432206E-04  2 -1.9313164E-05 14  3.0476445E-02
 11628 12   0.000000     17  0.6872829     12 -1.3060805E-02 15  0.2420911     11 -1.1885441E-02 16  6.9725260E-02 10 -7.5898836E-03  9 -2.0550357E-04  4  3.5498483E-04  5 -1.6099702E-03  3  2.9184838E-04  2  4.5938740E-04 14  3.4146164E-02
 11629 12   0.000000     17  0.6900529     12 -1.2514419E-02 15  0.2385943     11 -1.1730780E-02 16  7.1369842E-02 10 -7.5695934E-03  9 -1.6456579E-04  4  3.4284295E-04  5 -1.6494285E-03  3  2.7540317E-04  2  3.5410709E-04 14  3.2639395E-02
 11630 12   0.000000     17  0.7038915     12 -1.5273293E-02 15  0.2341798     11 -1.1674251E-02 16  5.6485124E-02 10 -7.1969917E-03  9 -4.1108628E-04  4  3.9886343E-04  5 -1.2535248E-03  3  3.6462286E-04  2  1.0980212E-03 14  3.9391290E-02
 11631 12   0.000000     17  0.7068729     12 -1.4704367E-02 15  0.2307456     11 -1.1511093E-02 16  5.7908393E-02 10 -7.1747587E-03  9 -3.6523523E-04  4  3.8488771E-04  5 -1.2999481E-03  3  3.4718902E-04  2  9.8090153E-04 14  3.7815519E-02
 11632 12   0.000000     17  0.7253336     12 -1.6247755E-02 15  0.2197213     11 -1.1168266E-02 16  4.6737868E-02 10 -6.7593618E-03  9 -5.4501870E-04  4  4.2325535E-04  5 -9.5855893E-04  3  4.0944511E-04  2  1.5500785E-03 14  4.1503400E-02
 11633 12   0.000000     17  0.7285184     12 -1.5673202E-02 15  0.2162886     11 -1.0995875E-02 16  4.7968298E-02 10 -6.7306738E-03  9 -4.9726205E-04  4  4.0894188E-04  5 -1.0083971E-03  3  3.9079518E-04  2  1.4257793E-03 14  3.9904509E-02
 11634 12   0.000000     17  0.7098525     12 -1.4143354E-02 15  0.2272833     11 -1.1347633E-02 16  5.9342556E-02 10 -7.1498300E-03  9 -3.2106767E-04  4  3.7237786E-04  5 -1.3452283E-03  3  3.2982868E-04  2  8.6573471E-04 14  3.6260787E-02
 11635 12   0.000000     17  0.7127986     12 -1.3590071E-02 15  0.2238152     11 -1.1184230E-02 16  6.0798973E-02 10 -7.1235709E-03  9 -2.7736838E-04  4  3.5997850E-04  5 -1.3883931E-03  3  3.1115339E-04  2  7.5312774E-04 14  3.4726635E-02
 11636 12   0.000000     17  0.7316769     12 -1.5104982E-02 15  0.2128473     11 -1.0823314E-02 16  4.9216725E-02 10 -6.7006079E-03  9 -4.5039400E-04  4  3.9359755E-04  5 -1.0559869E-03  3  3.7223345E-04  2  1.3035726E-03 14  3.8324915E-02
 11637 12   0.000000     17  0.7348357     12 -1.4543686E-02 15  0.2093784     11 -1.0650942E-02 16  5.0473858E-02 10 -6.6679223E-03  9 -4.0405788E-04  4  3.8071146E-04  5 -1.1031618E-03  3  3.5269410E-04  2  1.1832074E-03 14  3.6765143E-02
 11638 12   0.000000     17  0.6714236     12 -7.0895739E-03 15  0.2692179     11 -6.6313818E-03 16  8.1370726E-02 10 -9.4492771E-03  9  6.1971019E-04  4  2.9719935E-04  5 -4.4635258E-04  3  4.1721578E-05  2  2.9629502E-03  6 -2.3171920E-03
 11639 12   0.000000     17  0.6738383     12 -6.7484267E-03 15  0.2647343     11 -6.7659048E-03 16  8.3391979E-02 10 -9.3335034E-03  9  6.0255796E-04  4  3.0478617E-04  5 -4.0785951E-04  3  4.5783228E-05  2  2.7251546E-03  6 -2.3871080E-03
 11640 12   0.000000     17  0.6950709     12 -8.0424547E-03 15  0.2555912     11 -5.6462921E-03 16  7.0237115E-02 10 -9.1930646E-03  9  6.3240575E-04  4  2.5731415E-04  5 -5.4137385E-04  3  2.6288766E-05  2  3.5297824E-03  6 -1.9217912E-03
 11641 12   0.000000     17  0.6976842     12 -7.6993983E-03 15  0.2511050     11 -5.7770517E-03 16  7.2061419E-02 10 -9.0682311E-03  9  6.1631144E-04  4  2.6432838E-04  5 -5.0034613E-04  3  3.0435511E-05  2  3.2813044E-03  6 -1.9979586E-03
 11642 12   0.000000     17  0.6762399     12 -6.4156409E-03 15  0.2602443     11 -6.8955463E-03 16  8.5428931E-02 10 -9.2174057E-03  9  5.8585883E-04  4  3.1112804E-04  5 -3.7000570E-04  3  5.1177954E-05  2  2.4907326E-03  6 -2.4534361E-03
 11643 12   0.000000     17  0.6785948     12 -6.0900529E-03 15  0.2557715     11 -7.0221601E-03 16  8.7493137E-02 10 -9.1014327E-03  9  5.6878437E-04  4  3.1773871E-04  5 -3.3389899E-04  3  5.5578152E-05  2  2.2615083E-03  6 -2.5154653E-03
 11644 12   0.000000     17  0.7002549     12 -7.3630610E-03 15  0.2466339     11 -5.9049600E-03 16  7.3910803E-02 10 -8.9431535E-03  9  6.0016609E-04  4  2.7036297E-04  5 -4.6104076E-04  3  3.6031794E-05  2  3.0364264E-03  6 -2.0702817E-03
 11645 12   0.000000     17  0.7028120     12 -7.0338403E-03 15  0.2421569     11 -6.0286787E-03 16  7.5775132E-02 10 -8.8178404E-03  9  5.8358558E-04  4  2.7803989E-04  5 -4.2219603E-04  3  3.8574755E-05  2  2.7974511E-03  6 -2.1391192E-03
 11646 12   0.000000     17  0.7182181     12 -8.8515701E-03 15  0.2421548     11 -4.6753786E-03 16  5.9228607E-02 10 -8.9253699E-03  9  6.3652371E-04  4  2.1713636E-04  5 -6.4025860E-04  3  1.4460822E-05  2  4.1163177E-03  6 -1.4934073E-03
 11647 12   0.000000     17  0.7209645     12 -8.5010482E-03 15  0.2376975     11 -4.8060105E-03 16  6.0893051E-02 10 -8.7924255E-03  9  6.2113610E-04  4  2.2380745E-04  5 -5.9722719E-04  3  1.9106998E-05  2  3.8552452E-03  6 -1.5776214E-03
 11648 12   0.000000     17  0.7379638     12 -1.3989410E-02 15  0.2059034     11 -1.0478482E-02 16  5.1751275E-02 10 -6.6339266E-03  9 -3.5867086E-04  4  3.6594638E-04  5 -1.1473708E-03  3  3.3443084E-04  2  1.0641192E-03 14  3.5224885E-02
 11649 12   0.000000     17  0.7435964     12 -9.1852359E-03 15  0.2245617     11 -3.8519581E-03 16  4.9940798E-02 10 -8.5097644E-03  9  6.1616872E-04  4  1.8357724E-04  5 -7.0053770E-04  3  1.1584382E-05  2  4.4551892E-03  6 -1.1178948E-03
 11650 12   0.000000     17  0.7237491     12 -8.1598414E-03 15  0.2332117     11 -4.9299467E-03 16  6.2540047E-02 10 -8.6587276E-03  9  6.0641969E-04  4  2.2986643E-04  5 -5.5549940E-04  3  2.2807835E-05  2  3.6007662E-03  6 -1.6566860E-03
 11651 12   0.000000     17  0.7264923     12 -7.8246575E-03 15  0.2287402     11 -5.0506378E-03 16  6.4210854E-02 10 -8.5246693E-03  9  5.9091684E-04  4  2.3607802E-04  5 -5.1415677E-04  3  2.5948910E-05  2  3.3505610E-03  6 -1.7327827E-03
