cl_pp
cl_pts
         1        34
         1     13882
        34     13882
         1
  2282 12   0.000000      3  0.9444520      8 -4.9757533E-04  1  1.9462630E-02  2  4.0660694E-02 10  3.9816339E-04  5  9.5130224E-04  4 -5.8515402E-03  9 -1.4996286E-03 13  1.0964231E-04 14  3.4441010E-04  7  2.2851250E-03 11 -8.1522274E-04
  2283 12   0.000000      3  0.9395453      8 -1.0523633E-03  1  1.5968628E-02  2  4.3598253E-02 10 -4.9418269E-04  5  3.3583960E-03  4 -6.4505343E-03  9  5.9196394E-04 13  6.3908265E-05 14  3.8193331E-05  7  5.4494296E-03 11 -6.1700615E-04
  2284 12   0.000000      3   1.000000      8   0.000000      1   0.000000      2   0.000000     10   0.000000      5   0.000000      9   0.000000      4   0.000000     13   0.000000     14   0.000000      7   0.000000     11   0.000000    
  2285 12   0.000000      3  0.9815962      8  6.4091780E-03  1 -1.1088644E-03  2  6.9568367E-03 10 -9.4669347E-04  5  2.4805239E-03  9  2.3132835E-03  4 -1.4350950E-03 13 -1.8379824E-05 14 -2.4254571E-04  7  3.9932416E-03 11  2.3261707E-06
  2286 12   0.000000      3  0.9312128      8 -6.6224982E-07  1  1.3038567E-02  2  4.7590207E-02 10 -1.3687668E-03  5  5.8741663E-03  4 -7.2595966E-03  9  2.7267889E-03 13  2.6598607E-05 14 -2.4418620E-04  7  8.8793943E-03 11 -4.7528866E-04
  2287 12   0.000000      3  0.9204471      8  2.2824744E-03  1  1.0497876E-02  2  5.2213479E-02 10 -2.2247415E-03  5  8.4692277E-03  4 -8.2067624E-03  9  4.8984094E-03 13 -4.0873692E-06 14 -5.0632976E-04  7  1.2508717E-02 11 -3.7530376E-04
  2288 12   0.000000      3  0.9634184      8  1.2588805E-02  1 -2.2327304E-03  2  1.3770482E-02 10 -1.8741443E-03  5  4.9942783E-03  9  4.6619568E-03  4 -2.8489064E-03 13 -3.5720426E-05 14 -4.7940938E-04  7  8.0341967E-03 11  2.7862757E-06
  2289 12   0.000000      3  0.9454112      8  1.8522019E-02  1 -3.3631776E-03  2  2.0487096E-02 10 -2.7842051E-03  5  7.5509171E-03  9  7.0493175E-03  4 -4.2495271E-03 13 -5.3186559E-05 14 -7.1035593E-04  7  1.2138409E-02 11  1.4862489E-06
  2290 12   0.000000      3  0.9324432      8  6.4448699E-02  1  2.4108113E-04  2 -1.2972456E-03 10 -3.5053387E-04  5  6.5256219E-04  9  1.8423299E-03  4 -1.5199441E-03 13  1.4561803E-04 14  2.8042091E-04  7  4.0698042E-03 11 -9.5601287E-04
  2291 12   0.000000      3  0.9276460      8  6.3817218E-02  1 -2.7784971E-03  2  1.1110591E-03 10 -1.3545877E-03  5  2.7567018E-03  9  4.2866948E-03  4 -2.0974006E-03 13  9.7258715E-05 14 -4.0223222E-05  7  7.2953026E-03 11 -7.3951052E-04
  2292 12   0.000000      3  0.8614451      8  0.1279891      1 -2.3363840E-03  2 -5.7569670E-04 10 -1.7056295E-03  5  2.8934642E-03  9  6.1587323E-03  4 -3.2298677E-03 13  2.2617458E-04 14  2.1112092E-04  7  1.0496890E-02 11 -1.5730077E-03
  2293 12   0.000000      3  0.9195431      8  6.4796135E-02  1 -5.2678464E-03  2  4.4822367E-03 10 -2.3394781E-03  5  4.9476381E-03  9  6.7911283E-03  4 -2.8725248E-03 13  5.5586072E-05 14 -3.3557857E-04  7  1.0777175E-02 11 -5.7762355E-04
  2294 12   0.000000      3  0.9089444      8  6.6936918E-02  1 -7.3379558E-03  2  8.5848896E-03 10 -3.3029439E-03  5  7.2090682E-03  9  9.3471380E-03  4 -3.7981730E-03 13  2.0549607E-05 14 -6.1063853E-04  7  1.4466115E-02 11 -4.5933214E-04
  2295 12   0.000000      3  0.8559867      8  0.1275699      1 -5.0238473E-03  2  1.7765104E-03 10 -2.7491341E-03  5  4.8855995E-03  9  8.8493768E-03  4 -3.8300673E-03 13  1.7794088E-04 14 -1.0509927E-04  7  1.3824429E-02 11 -1.3622784E-03
  2296 12   0.000000      3  0.8489589      8  0.1278499      1 -7.4501662E-03  2  4.5489683E-03 10 -3.7712979E-03  5  6.9271065E-03  9  1.1602776E-02  4 -4.5211059E-03 13  1.3369008E-04 14 -4.0519779E-04  7  1.7307883E-02 11 -1.1814249E-03
  2297 12   0.000000      3  0.9079161      8  5.4073781E-03  1  8.2402369E-03  2  5.7284363E-02  5  1.1140136E-02 10 -3.0634892E-03  4 -9.2527922E-03  9  7.1085845E-03 13 -2.9696454E-05 14 -7.5291382E-04  7  1.6308803E-02 11 -3.0673260E-04
  2298 12   0.000000      3  0.8941976      8  9.0476358E-03  1  6.1946497E-03  2  6.2640071E-02  5  1.3875690E-02 10 -3.8829024E-03  4 -1.0364694E-02  9  9.3484772E-03 13 -5.2619067E-05 14 -9.8604721E-04  7  2.0242680E-02 11 -2.6053254E-04
  2299 12   0.000000      3  0.9276613      8  2.4287149E-02  1 -4.5243157E-03  2  2.6988354E-02 10 -3.6733630E-03  5  1.0131955E-02  9  9.4696330E-03  4 -5.6198714E-03 13 -7.0062953E-05 14 -9.3541032E-04  7  1.6285485E-02 11 -8.6167603E-07
  2300 12   0.000000      3  0.9101125      8  2.9869042E-02  1 -5.7061748E-03  2  3.3317477E-02 10 -4.5441305E-03  5  1.2747982E-02  9  1.1927045E-02  4 -6.9683250E-03 13 -8.4987965E-05 14 -1.1549691E-03  7  2.0490799E-02 11 -6.2481599E-06
  2301 12   0.000000      3  0.8797466      8  1.2998127E-02  1  4.2758123E-03  2  6.8104774E-02  5  1.6671032E-02 10 -4.6853879E-03  4 -1.1512020E-02  9  1.1622496E-02 13 -7.2635768E-05 14 -1.2085971E-03  7  2.4290044E-02 11 -2.3019283E-04
  2302 12   0.000000      3  0.8648306      8  1.7092774E-02  1  2.4594211E-03  2  7.3618263E-02  5  1.9517180E-02 10 -5.4684980E-03  4 -1.2679490E-02  9  1.3921567E-02 13 -9.0496484E-05 14 -1.4222264E-03  7  2.8432123E-02 11 -2.1120871E-04
  2303 12   0.000000      3  0.8927937      8  3.5221454E-02  1 -6.8950406E-03  2  3.9491206E-02  5  1.5394438E-02 10 -5.3939773E-03  9  1.4415675E-02  4 -8.2951374E-03 13 -9.9850549E-05 14 -1.3683407E-03  7  2.4749175E-02 11 -1.3275925E-05
  2304 12   0.000000      3  0.8756789      8  4.0390298E-02  1 -8.1001669E-03  2  4.5485303E-02  5  1.8073574E-02 10 -6.2253340E-03  9  1.6940143E-02  4 -9.5991567E-03 13 -1.1457507E-04 14 -1.5763580E-03  7  2.9068360E-02 11 -2.0958414E-05
  2305 12   0.000000      3  0.8966248      8  6.9793113E-02  1 -9.1111157E-03  2  1.3198623E-02 10 -4.2475951E-03  5  9.5361304E-03  9  1.1957042E-02  4 -4.8293481E-03 13 -9.6136009E-06 14 -8.7049184E-04  7  1.8330414E-02 11 -3.7199122E-04
  2306 12   0.000000      3  0.8830888      8  7.3229246E-02  1 -1.0675880E-02  2  1.8074699E-02 10 -5.1692296E-03  5  1.1903326E-02  9  1.4611121E-02  4 -5.9240479E-03 13 -3.5985297E-05 14 -1.1160212E-03  7  2.2323057E-02 11 -3.0909121E-04
  2307 12   0.000000      3  0.8406231      8  0.1286624      1 -9.6391328E-03  2  7.6820999E-03 10 -4.7703348E-03  5  9.0124933E-03  9  1.4411931E-02  4 -5.2896878E-03 13  9.3721072E-05 14 -6.9098442E-04  7  2.0930886E-02 11 -1.0265373E-03
  2308 12   0.000000      3  0.8312096      8  0.1298421      1 -1.1628170E-02  2  1.1130539E-02 10 -5.7487329E-03  5  1.1146643E-02  9  1.7281458E-02  4 -6.1261756E-03 13  5.6376513E-05 14 -9.6396921E-04  7  2.4693517E-02 11 -8.9317845E-04
  2309 12   0.000000      3  0.8687922      8  7.6965496E-02  1 -1.2105239E-02  2  2.3094948E-02 10 -6.0712486E-03  5  1.4311200E-02  9  1.7313000E-02  4 -7.0570586E-03 13 -5.9570233E-05 14 -1.3505926E-03  7  2.6429338E-02 11 -2.6252458E-04
  2310 12   0.000000      3  0.8540893      8  8.0787584E-02  1 -1.3436397E-02  2  2.8170191E-02 10 -6.9510411E-03  5  1.6752884E-02  9  2.0055210E-02  4 -8.2100239E-03 13 -7.9769059E-05 14 -1.5762052E-03  7  3.0627050E-02 11 -2.2872967E-04
  2311 12   0.000000      3  0.8207707      8  0.1314896      1 -1.3435267E-02  2  1.4791019E-02 10 -6.7021302E-03  5  1.3309320E-02  9  2.0201635E-02  4 -7.0142918E-03 13  2.3138429E-05 14 -1.2238349E-03  7  2.8571896E-02 11 -7.8183872E-04
  2312 12   0.000000      3  0.8095387      8  0.1334384      1 -1.5096983E-02  2  1.8616399E-02 10 -7.6337075E-03  5  1.5504930E-02  9  2.3178054E-02  4 -7.9441778E-03 13 -7.5469757E-06 14 -1.4724506E-03  7  3.2565914E-02 11 -6.8749156E-04
  2313 12   0.000000      3  0.7949912      8  0.1927160      1 -1.7045228E-03  2 -1.8797894E-03 10 -1.9826051E-03  5  2.7694169E-03  9  7.8162411E-03  4 -4.1093910E-03 13  3.4555083E-04 14  4.4720236E-04  7  1.2907005E-02 11 -2.3163436E-03
  2314 12   0.000000      3  0.7286379      8  0.2578651      1 -9.9031324E-04  2 -2.9329984E-03 10 -2.1708903E-03  5  2.4461772E-03  9  9.1917515E-03  4 -4.7315895E-03 13  4.5133560E-04 14  6.6728843E-04  7  1.4525861E-02 11 -2.9596675E-03
  2315 12   0.000000      3  0.7904619      8  0.1918160      1 -4.3533468E-03  2 -5.6861069E-07 10 -3.0898878E-03  5  4.5981216E-03  9  1.0712127E-02  4 -4.6362951E-03 13  2.9211832E-04 14  1.2030204E-04  7  1.6160486E-02 11 -2.0809877E-03
  2316 12   0.000000      3  0.7849809      8  0.1912462      1 -6.8199988E-03  2  2.1386344E-03 10 -4.1713715E-03  5  6.4600264E-03  9  1.3673354E-02  4 -5.2201618E-03 13  2.4223486E-04 14 -1.9388736E-04  7  1.9531615E-02 11 -1.8674737E-03
  2317 12   0.000000      3  0.7246545      8  0.2566534      1 -3.5417778E-03  2 -1.3583242E-03 10 -3.3433943E-03  5  4.1248235E-03  9  1.2294001E-02  4 -5.2100406E-03 13  3.9483357E-04 14  3.3061343E-04  7  1.7706690E-02 11 -2.7053214E-03
  2318 12   0.000000      3  0.7199391      8  0.2556689      1 -5.9576691E-03  2  3.9212109E-04 10 -4.4902065E-03  5  5.8291047E-03  9  1.5480026E-02  4 -5.7302495E-03 13  3.4158677E-04 14  5.6286517E-06  7  2.0991428E-02 11 -2.4696877E-03
  2319 12   0.000000      3  0.6625461      8  0.3233414      1 -2.3122168E-04  2 -3.7662785E-03 10 -2.2495862E-03  5  1.9832246E-03  9  1.0201041E-02  4 -5.1103784E-03 13  5.4223510E-04 14  8.6985494E-04  7  1.5370555E-02 11 -3.4970022E-03
  2320 12   0.000000      3  0.5966496      8  0.3892351      1  5.4395810E-04  2 -4.3873717E-03 10 -2.1999443E-03  5  1.4294027E-03  9  1.0764485E-02  4 -5.2653276E-03 13  6.1905815E-04 14  1.0535807E-03 11 -3.9257687E-03  7  1.5483187E-02
  2321 12   0.000000      3  0.6588225      8  0.3220046      1 -2.6717021E-03  2 -2.4120959E-03 10 -3.4936585E-03  5  3.5243861E-03  9  1.3520453E-02  4 -5.5527734E-03 13  4.8333112E-04 14  5.2432192E-04  7  1.8477170E-02 11 -3.2265421E-03
  2322 12   0.000000      3  0.6546475      8  0.3206923      1 -5.0019813E-03  2 -9.3587558E-04 10 -4.7073313E-03  5  5.0835377E-03  9  1.6932406E-02  4 -6.0250559E-03 13  4.2719490E-04 14  1.9006176E-04  7  2.1669945E-02 11 -2.9726124E-03
  2323 12   0.000000      3  0.5931563      8  0.3877665      1 -1.7813368E-03  2 -3.2070260E-03 10 -3.5184303E-03  5  2.8442761E-03  9  1.4297123E-02  4 -5.6752418E-03 13  5.5675354E-04 14  6.9990440E-04 11 -3.6389229E-03  7  1.8500077E-02
  2324 12   0.000000      3  0.5892722      8  0.3862936      1 -4.0161172E-03  2 -1.9363932E-03 10 -4.8044994E-03  5  4.2716772E-03  9  1.7945517E-02  4 -6.1093797E-03 13  4.9853383E-04 14  3.5670694E-04 11 -3.3690624E-03  7  2.1597214E-02
  2325 12   0.000000      3  0.7785261      8  0.1910501      1 -9.1147898E-03  2  4.5181946E-03 10 -5.2304114E-03  5  8.3545549E-03  9  1.6705893E-02  4 -5.8588628E-03 13  1.9681019E-04 14 -4.9580372E-04  7  2.3023523E-02 11 -1.6752640E-03
  2326 12   0.000000      3  0.7712572      8  0.1911140      1 -1.1245936E-02  2  7.1106199E-03 10 -6.2637911E-03  5  1.0278263E-02  9  1.9802103E-02  4 -6.5454640E-03 13  1.5326345E-04 14 -7.8508712E-04  7  2.6626427E-02 11 -1.5016245E-03
  2327 12   0.000000      3  0.7146030      8  0.2548224      1 -8.2392031E-03  2  2.3081673E-03 10 -5.6099175E-03  5  7.5539825E-03  9  1.8742766E-02  4 -6.2881471E-03 13  2.9128289E-04 14 -3.0766224E-04  7  2.4374658E-02 11 -2.2513799E-03
  2328 12   0.000000      3  0.7086000      8  0.2541694      1 -1.0392193E-02  2  4.3756454E-03 10 -6.7024529E-03  5  9.3019400E-03  9  2.2087760E-02  4 -6.8832259E-03 13  2.4420785E-04 14 -6.0970127E-04  7  2.7860112E-02 11 -2.0514445E-03
  2329 12   0.000000      3  0.7633008      8  0.1913241      1 -1.3234066E-02  2  9.9036479E-03 10 -7.2738389E-03  5  1.2236962E-02  9  2.2967504E-02  4 -7.2778142E-03 13  1.1341655E-04 14 -1.0640083E-03  7  3.0349210E-02 11 -1.3458211E-03
  2330 12   0.000000      3  0.7545797      8  0.1918518      1 -1.5077370E-02  2  1.2835366E-02 10 -8.2569038E-03  5  1.4215132E-02  9  2.6191473E-02  4 -8.0467649E-03 13  7.5821146E-05 14 -1.3298899E-03  7  3.4169611E-02 11 -1.2079137E-03
  2331 12   0.000000      3  0.7020536      8  0.2536162      1 -1.2420856E-02  2  6.5805921E-03 10 -7.7671120E-03  5  1.1069393E-02  9  2.5506524E-02  4 -7.5114053E-03 13  1.9873137E-04 14 -8.9977466E-04  7  3.1441029E-02 11 -1.8669290E-03
  2332 12   0.000000      3  0.6950573      8  0.2530644      1 -1.4338807E-02  2  8.9200502E-03 10 -8.8065276E-03  5  1.2861591E-02  9  2.9006502E-02  4 -8.1725167E-03 13  1.5539279E-04 14 -1.1800412E-03  7  3.5128891E-02 11 -1.6962297E-03
  2333 12   0.000000      3  0.6499543      8  0.3194709      1 -7.2250259E-03  2  6.5873493E-04 10 -5.8916216E-03  5  6.6588423E-03  9  2.0442033E-02  4 -6.5268679E-03 13  3.7365174E-04 14 -1.3291043E-04  7  2.4953322E-02 11 -2.7353584E-03
  2334 12   0.000000      3  0.6448431      8  0.3182574      1 -9.3413666E-03  2  2.3652478E-03 10 -7.0452923E-03  5  8.2463557E-03  9  2.4042230E-02  4 -7.0558339E-03 13  3.2174791E-04 14 -4.4449477E-04  7  2.8323838E-02 11 -2.5129199E-03
  2335 12   0.000000      3  0.5850886      8  0.3847347      1 -6.1599137E-03  2 -5.7946070E-04 10 -6.0558743E-03  5  5.7086027E-03  9  2.1704655E-02  4 -6.5656174E-03 13  4.4127463E-04 14  2.5559875E-05  7  2.4771983E-02 11 -3.1144833E-03
  2336 12   0.000000      3  0.5805359      8  0.3831594      1 -8.2138386E-03  2  8.5973390E-04 10 -7.2740135E-03  5  7.1542757E-03  9  2.5578614E-02  4 -7.0444206E-03 13  3.8726022E-04 14 -2.9527638E-04  7  2.8027952E-02 11 -2.8755523E-03
  2337 12   0.000000      3  0.6392578      8  0.3171127      1 -1.1355158E-02  2  4.1734055E-03 10 -8.1689749E-03  5  9.8490696E-03  9  2.7738471E-02  4 -7.6116459E-03 13  2.7401661E-04 14 -7.4571656E-04  7  3.1783387E-02 11 -2.3073656E-03
  2338 12   0.000000      3  0.6333057      8  0.3159519      1 -1.3267421E-02  2  6.0722320E-03 10 -9.2608109E-03  5  1.1464166E-02  9  3.1521752E-02  4 -8.1917560E-03 13  2.2721328E-04 14 -1.0352093E-03  7  3.5328452E-02 11 -2.1162068E-03
  2339 12   0.000000      3  0.5757104      8  0.3814854      1 -1.0179011E-02  2  2.3743985E-03 10 -8.4564714E-03  5  8.6086132E-03  9  2.9560249E-02  4 -7.5439354E-03 13  3.3540116E-04 14 -6.0494908E-04  7  3.1361867E-02 11 -2.6519184E-03
  2340 12   0.000000      8  0.3797800      3  0.5705480      1 -1.2058035E-02  2  3.9584325E-03 10 -9.6053332E-03  5  1.0071085E-02  9  3.3654984E-02  4 -8.0634505E-03 13  2.8700914E-04 14 -9.0412470E-04  7  3.4775432E-02 11 -2.4439644E-03
  2341 12   0.000000      3  0.5006393      1  0.1255425      2  0.3922639      8 -4.8422534E-03  5  1.3833034E-02  4 -3.9414093E-02  9 -2.1959019E-03 10 -6.6030107E-04  7  1.7044647E-02 13  3.1460109E-04 14  3.2392752E-04 11 -2.8493998E-03
  2342 12   0.000000      3  0.4874328      1  0.1126539      2  0.4047434      8 -4.9844319E-03  5  2.2118013E-02  4 -4.0192395E-02  9 -3.3281223E-05 10 -1.5361913E-03  7  2.2222206E-02 13  2.6560877E-04 14 -5.7680027E-05 11 -2.6319390E-03
  2343 12   0.000000      3  0.6015480      1  8.7695017E-02  8 -4.5667808E-03  2  0.3050760      5  2.2973243E-02  4 -3.5084207E-02  9  1.8223005E-03 10 -2.0871963E-03  7  2.5005259E-02 13  2.3330859E-04 14 -1.7698819E-04 11 -2.4378707E-03
  2344 12   0.000000      3  0.5870397      1  7.7443890E-02  8 -4.0118909E-03  2  0.3145894      5  3.1080997E-02  4 -3.6179580E-02  9  4.5121410E-03 10 -3.1051119E-03  7  3.1266116E-02 13  1.8433026E-04 14 -5.7976594E-04 11 -2.2402492E-03
  2345 12   0.000000      3  0.4736073      2  0.4162554      1  9.9908166E-02  8 -4.7840416E-03  5  3.1183532E-02  4 -4.0953629E-02  9  2.1169505E-03 10 -2.3611279E-03  7  2.7657414E-02 13  2.2199791E-04 14 -4.1001799E-04 11 -2.4419290E-03
  2346 12   0.000000      3  0.4591301      2  0.4266989      1  8.7395862E-02  8 -4.3071476E-03  5  4.1092306E-02  4 -4.1696068E-02  9  4.3591317E-03 10 -2.9062950E-03  7  3.3388510E-02 13  8.4569590E-05 14 -7.5190997E-04 12 -2.4879014E-03
  2347 12   0.000000      3  0.5713385      2  0.3235914      8 -3.0089295E-03  1  6.7491919E-02  5  3.9783243E-02  4 -3.7293732E-02  9  7.2020660E-03 10 -4.0664850E-03  7  3.7847515E-02 13  1.4137180E-04 14 -9.5224642E-04 11 -2.0746056E-03
  2348 12   0.000000      3  0.5548857      2  0.3316835      8 -1.6299763E-03  1  5.7816934E-02  5  4.9097829E-02  4 -3.8404189E-02  9  9.8915910E-03 10 -4.9728365E-03  7  4.4761676E-02 13  1.0294151E-04 14 -1.2954266E-03 11 -1.9377830E-03
  2349 12   0.000000      3  0.6807380      8 -3.3307439E-03  1  6.3373141E-02  2  0.2375838      5  2.4326665E-02  4 -2.9980743E-02 10 -2.9737852E-03  9  4.7052526E-03 13  1.6131646E-04  7  2.7875921E-02 14 -4.9341458E-04 11 -1.9853944E-03
  2350 12   0.000000      3  0.6727882      8 -2.7201327E-03  1  5.9073452E-02  2  0.2419290      5  2.8025495E-02  4 -3.0637849E-02 10 -3.5535346E-03  9  6.2747211E-03 13  1.3649841E-04  7  3.1280864E-02 14 -7.0760661E-04 11 -1.8891011E-03
  2351 12   0.000000      3  0.7300217      8 -1.3806010E-03  1  4.6200808E-02  2  0.1950077      5  2.5061030E-02  4 -2.6183840E-02 10 -3.7738578E-03  9  7.3378724E-03 13  9.5229843E-05  7  2.9967502E-02 14 -7.9046289E-04 11 -1.5630655E-03
  2352 12   0.000000      3  0.7210483      8 -2.7554212E-04  1  4.2473465E-02  2  0.1992265      5  2.8580457E-02  4 -2.6927391E-02 10 -4.3940200E-03  9  9.0808487E-03 13  7.0642724E-05  7  3.3600222E-02 14 -1.0051040E-03 11 -1.4783695E-03
  2353 12   0.000000      3  0.6644830      8 -1.9507803E-03  1  5.4843530E-02  2  0.2461769      5  3.1838782E-02  4 -3.1303890E-02  9  7.8541776E-03 10 -4.1190055E-03  7  3.4780364E-02 13  1.1187559E-04 14 -9.1279537E-04 11 -1.8020795E-03
  2354 12   0.000000      3  0.6558093      8 -1.0414277E-03  2  0.2503515      1  5.0707832E-02  5  3.5763532E-02  4 -3.1979918E-02  9  9.4359983E-03 10 -4.6682814E-03  7  3.8366929E-02 13  9.0062560E-05 14 -1.1102561E-03 11 -1.7252364E-03
  2355 12   0.000000      3  0.7116205      8  1.0035299E-03  1  3.8850836E-02  2  0.2034279      5  3.2191619E-02  4 -2.7687427E-02 10 -4.9974779E-03  9  1.0831035E-02 13  4.7451307E-05  7  3.7327021E-02 14 -1.2104572E-03 11 -1.4045623E-03
  2356 12   0.000000      3  0.7018330      8  2.4365885E-03  2  0.2075436      1  3.5307221E-02  5  3.5898160E-02  4 -2.8457550E-02  9  1.2593664E-02 10 -5.5860961E-03 13  2.6962729E-05  7  4.1153368E-02 14 -1.4086259E-03 11 -1.3403600E-03
  2357 12   0.000000      3  0.7769420      8  2.1607035E-03  1  2.9714098E-02  2  0.1536196      5  2.4843741E-02 10 -4.5918012E-03  4 -2.2059895E-02  9  1.0157335E-02 13  2.3199036E-05  7  3.1372514E-02 14 -1.0909003E-03 11 -1.0906133E-03
  2358 12   0.000000      3  0.7664118      8  3.9940383E-03  1  2.6615720E-02  2  0.1579991      5  2.8166611E-02  4 -2.2917466E-02 10 -5.2515813E-03  9  1.2083686E-02 13  2.7996890E-07  7  3.5225630E-02 14 -1.3029351E-03 11 -1.0249800E-03
  2359 12   0.000000      3  0.8187512      8  8.6746709E-03  1  1.4273896E-02  2  0.1143852      5  2.3879321E-02 10 -5.4143663E-03  4 -1.7819555E-02  9  1.3131950E-02 13 -4.7763249E-05  7  3.2174211E-02 14 -1.3805905E-03 11 -6.0824165E-04
  2360 12   0.000000      3  0.8060548      8  1.1566992E-02  1  1.1845930E-02  2  0.1191612      5  2.7009515E-02 10 -6.1173709E-03  4 -1.8822296E-02  9  1.5264467E-02 13 -6.7709851E-05  7  3.6261145E-02 14 -1.5868276E-03 11 -5.6992931E-04
  2361 12   0.000000      3  0.7554496      8  6.0088988E-03  1  2.3603728E-02  2  0.1623433      5  3.1567428E-02  4 -2.3789527E-02 10 -5.8954512E-03  9  1.4027359E-02 13 -2.0452189E-05  7  3.9182015E-02 14 -1.5066379E-03 11 -9.7024016E-04
  2362 12   0.000000      3  0.7440945      8  8.1573119E-03  2  0.1666623      1  2.0692378E-02  5  3.5043191E-02  4 -2.4675436E-02 10 -6.5224990E-03  9  1.5981652E-02 13 -3.9338185E-05  7  4.3232702E-02 14 -1.7017104E-03 11 -9.2506286E-04
  2363 12   0.000000      3  0.7929876      8  1.4569402E-02  2  0.1239290      1  9.5117716E-03  5  3.0199409E-02 10 -6.8019214E-03  4 -1.9837981E-02  9  1.7413719E-02 13 -8.4818581E-05  7  4.0441047E-02 14 -1.7848071E-03 11 -5.4239039E-04
  2364 12   0.000000      3  0.7796705      8  1.7650316E-02  2  0.1286141      1  7.2415671E-03  5  3.3450704E-02  4 -2.0857962E-02 10 -7.4696550E-03  9  1.9583404E-02 13 -1.0149647E-04  7  4.4715248E-02 14 -1.9751154E-03 11 -5.2156206E-04
  2365 12   0.000000      3  0.6647864      8  2.4367638E-03  2  0.2347416      1  3.7324872E-02  5  4.1889392E-02  4 -3.1358007E-02  9  1.3501270E-02 10 -5.9485622E-03  7  4.5585744E-02 13  2.9109646E-05 14 -1.5411591E-03 11 -1.4474764E-03
  2366 12   0.000000      3  0.6445976      2  0.2423602      8  5.3747296E-03  1  3.0165825E-02  5  5.0156545E-02  4 -3.2841746E-02  9  1.6868308E-02 10 -6.9928300E-03  7  5.3561922E-02 13 -6.0027846E-06 14 -1.8905613E-03 11 -1.3540109E-03
  2367 12   0.000000      3  0.7324497      8  1.0415842E-02  2  0.1708877      1  1.7853733E-02  5  3.8594745E-02  4 -2.5567353E-02  9  1.7951356E-02 10 -7.1337102E-03 13 -5.6372894E-05  7  4.7382232E-02 14 -1.8893234E-03 11 -8.8854792E-04
  2368 12   0.000000      3  0.7205453      8  1.2743066E-02  2  0.1750346      1  1.5100909E-02  5  4.2219304E-02  4 -2.6464622E-02  9  1.9927854E-02 10 -7.7265780E-03 13 -7.2570176E-05  7  5.1621471E-02 14 -2.0684528E-03 11 -8.6029543E-04
  2369 12   0.000000      3  0.7661608      8  2.0753315E-02  2  0.1332263      1  5.0429320E-03  5  3.6756229E-02  4 -2.1879986E-02  9  2.1765612E-02 10 -8.1189731E-03 13 -1.1577155E-04  7  4.9076002E-02 14 -2.1578281E-03 11 -5.0872553E-04
